"x","y"
49.954,4.29852e-05
49.8479,4.28612e-05
49.6358,4.26132e-05
49.2115,4.21181e-05
48.3856,4.11568e-05
46.7891,3.9308e-05
45.1925,3.74739e-05
43.5959,3.56545e-05
41.9994,3.38512e-05
40.4028,3.20653e-05
38.8062,3.02982e-05
37.2096,2.85511e-05
35.6131,2.68255e-05
34.0165,2.51231e-05
32.4199,2.34452e-05
30.8234,2.17932e-05
29.2268,2.01702e-05
27.6302,1.85766e-05
26.0337,1.70149e-05
24.4371,1.54871e-05
22.8405,1.39955e-05
21.2439,1.25428e-05
19.6474,1.1132e-05
18.0508,9.76663e-06
16.4542,8.45114e-06
14.8577,7.19121e-06
13.2611,5.99416e-06
11.6645,4.86961e-06
10.068,3.83013e-06
8.47139,2.89247e-06
6.87482,2.07757e-06
5.27825,1.40901e-06
3.68168,9.05056e-07
2.08511,5.6417e-07
0.488539,3.55396e-07
-1.10803,2.32637e-07
-2.7046,1.58674e-07
-4.30117,1.11627e-07
-5.89774,8.00006e-08
-6.01,7.81796e-08

