"x","y"
49.954,4.19003e-05
49.8449,4.18049e-05
49.6268,4.1614e-05
49.1906,4.12325e-05
48.3415,4.04898e-05
46.7449,3.90936e-05
45.1483,3.7698e-05
43.5518,3.63029e-05
41.9552,3.49085e-05
40.3586,3.35148e-05
38.762,3.21219e-05
37.1655,3.073e-05
35.5689,2.93392e-05
33.9723,2.79497e-05
32.3758,2.65614e-05
30.7792,2.51748e-05
29.1826,2.37902e-05
27.5861,2.24075e-05
25.9895,2.10276e-05
24.3929,1.96506e-05
22.7963,1.8277e-05
21.1998,1.69075e-05
19.6032,1.55433e-05
18.0066,1.41847e-05
16.4101,1.28334e-05
14.8135,1.14909e-05
13.2169,1.01594e-05
11.6204,8.84164e-06
10.0238,7.54171e-06
8.42721,6.2651e-06
6.83064,5.01999e-06
5.23407,3.81913e-06
3.6375,2.68396e-06
2.04093,1.65242e-06
0.44436,7.94233e-07
-1.15221,2.20937e-07
-2.74878,1.18218e-08
-4.34535,3.18324e-16
-5.94192,-1.40314e-19
-6.01,-8.63693e-20

