"x","y"
49.954,1.32304e-05
49.8479,1.31591e-05
49.6358,1.30167e-05
49.2228,1.27404e-05
48.419,1.22056e-05
46.8541,1.11794e-05
45.2575,1.01547e-05
43.661,9.15559e-06
42.0644,8.18622e-06
40.4678,7.25011e-06
38.8713,6.35252e-06
37.2747,5.49906e-06
35.6781,4.69567e-06
34.0816,3.94934e-06
32.485,3.26739e-06
30.8884,2.65674e-06
29.2918,2.12256e-06
27.6953,1.66593e-06
26.0987,1.28513e-06
24.5021,9.751e-07
22.9056,7.28787e-07
21.309,5.37309e-07
19.7124,3.9093e-07
18.1159,2.80778e-07
16.5193,1.98614e-07
14.9227,1.37898e-07
13.3261,9.34e-08
11.7296,6.14572e-08
10.133,3.94761e-08
8.53644,2.51427e-08
6.93987,1.59994e-08
5.3433,1.01268e-08
3.74673,6.30626e-09
2.15016,3.80653e-09
0.553588,2.18961e-09
-1.04298,1.17735e-09
-2.63955,5.73431e-10
-4.23612,2.24789e-10
-5.83269,3.74976e-11
-6.01,2.69604e-11

