"x","y"
-5.95398,3.84994e-09
-5.84493,3.97675e-09
-5.63264,4.23891e-09
-5.21938,4.81451e-09
-4.41492,6.24029e-09
-2.89179,1.04846e-08
-1.29522,1.74338e-08
0.301353,2.63981e-08
1.89792,3.70635e-08
3.49449,4.9538e-08
5.09106,6.39659e-08
6.68763,8.04719e-08
8.2842,9.90997e-08
9.88077,1.19784e-07
11.4773,1.42443e-07
13.0739,1.66858e-07
14.6705,1.92829e-07
16.2671,2.20091e-07
17.8636,2.484e-07
19.4602,2.77522e-07
21.0568,3.07238e-07
22.6533,3.37396e-07
24.2499,3.67861e-07
25.8465,3.98534e-07
27.443,4.29341e-07
29.0396,4.60227e-07
30.6362,4.91154e-07
32.2328,5.221e-07
33.8293,5.53042e-07
35.4259,5.83974e-07
37.0225,6.14914e-07
38.619,6.45821e-07
40.2156,6.76701e-07
41.8122,7.07581e-07
43.4087,7.38423e-07
45.0053,7.69253e-07
46.6019,8.00069e-07
48.1985,8.3088e-07
49.795,8.61681e-07
50.01,8.65828e-07

