"x","y"
49.954,1.10288e-05
49.8479,1.09929e-05
49.6358,1.09212e-05
49.2228,1.07816e-05
48.419,1.05101e-05
46.8541,9.98259e-06
45.2575,9.44721e-06
43.661,8.9144e-06
42.0644,8.38504e-06
40.4678,7.86008e-06
38.8713,7.34021e-06
37.2747,6.8265e-06
35.6781,6.31988e-06
34.0816,5.82188e-06
32.485,5.33382e-06
30.8884,4.85722e-06
29.2918,4.39353e-06
27.6953,3.94433e-06
26.0987,3.51138e-06
24.5021,3.09629e-06
22.9056,2.70137e-06
21.309,2.3287e-06
19.7124,1.9805e-06
18.1159,1.65921e-06
16.5193,1.36693e-06
14.9227,1.10579e-06
13.3261,8.76977e-07
11.7296,6.80809e-07
10.133,5.16586e-07
8.53644,3.82756e-07
6.93987,2.76826e-07
5.3433,1.95469e-07
3.74673,1.34829e-07
2.15016,9.08598e-08
0.553588,5.96826e-08
-1.04298,3.80757e-08
-2.63955,2.344e-08
-4.23612,1.38207e-08
-5.83269,7.75605e-09
-6.01,7.24978e-09

