"x","y"
-5.95398,4.74576e-16
-5.84493,6.55574e-16
-5.63846,1.1545e-15
-5.24753,3.59047e-15
-4.52824,6.44103e-14
-3.20474,8.2376e-13
-1.60817,8.14096e-12
-0.0115985,2.4213e-11
1.58497,5.08022e-11
3.18154,9.60344e-11
4.77811,1.79839e-10
6.37468,3.58676e-10
7.97125,7.97899e-10
9.56782,1.82253e-09
11.1644,3.7274e-09
12.761,6.5445e-09
14.3575,1.05924e-08
15.9541,1.64473e-08
17.5507,2.48519e-08
19.1472,3.6749e-08
20.7438,5.32814e-08
22.3404,7.56824e-08
23.937,1.05206e-07
25.5335,1.42926e-07
27.1301,1.8956e-07
28.7267,2.45464e-07
30.3232,3.10204e-07
31.9198,3.83022e-07
33.5164,4.62591e-07
35.1129,5.47131e-07
36.7095,6.35432e-07
38.3061,7.25753e-07
39.9027,8.16916e-07
41.4992,9.08049e-07
43.0958,9.98331e-07
44.6924,1.08741e-06
46.2889,1.17488e-06
47.8855,1.26075e-06
49.4821,1.34499e-06
50.01,1.37251e-06

