"x","y"
-5.95398,7.41593e-12
-5.84792,1.28115e-11
-5.6471,2.83499e-11
-5.2776,8.22005e-11
-4.59772,2.57464e-10
-3.383,6.4168e-10
-1.78643,1.30475e-09
-0.189858,2.29287e-09
1.40671,3.79036e-09
3.00328,6.04381e-09
4.59985,9.36311e-09
6.19642,1.4162e-08
7.79299,2.09418e-08
9.38956,3.03475e-08
10.9861,4.31789e-08
12.5827,6.03756e-08
14.1793,8.30553e-08
15.7758,1.12486e-07
17.3724,1.50106e-07
18.969,1.97526e-07
20.5656,2.56232e-07
22.1621,3.28012e-07
23.7587,4.14193e-07
25.3553,5.16428e-07
26.9518,6.35622e-07
28.5484,7.72896e-07
30.145,9.28642e-07
31.7415,1.10375e-06
33.3381,1.29715e-06
34.9347,1.50857e-06
36.5313,1.73693e-06
38.1278,1.98143e-06
39.7244,2.23963e-06
41.321,2.51037e-06
42.9175,2.79162e-06
44.5141,3.08207e-06
46.1107,3.37979e-06
47.7072,3.68319e-06
49.3038,3.99077e-06
50.01,4.12815e-06

