"x","y"
49.954,4.19109e-05
49.8479,4.17401e-05
49.6358,4.13987e-05
49.2228,4.07351e-05
48.419,3.94475e-05
46.8541,3.6958e-05
45.2575,3.4446e-05
43.661,3.19691e-05
42.0644,2.95333e-05
40.4678,2.71443e-05
38.8713,2.48068e-05
37.2747,2.25226e-05
35.6781,2.03007e-05
34.0816,1.81471e-05
32.485,1.60705e-05
30.8884,1.40813e-05
29.2918,1.21908e-05
27.6953,1.04109e-05
26.0987,8.75835e-06
24.5021,7.25455e-06
22.9056,5.91631e-06
21.309,4.75168e-06
19.7124,3.76189e-06
18.1159,2.94085e-06
16.5193,2.27488e-06
14.9227,1.74659e-06
13.3261,1.33399e-06
11.7296,1.01395e-06
10.133,7.66696e-07
8.53644,5.75428e-07
6.93987,4.27026e-07
5.3433,3.10448e-07
3.74673,2.17683e-07
2.15016,1.45972e-07
0.553588,9.59832e-08
-1.04298,6.39612e-08
-2.63955,4.37121e-08
-4.23612,3.05087e-08
-5.83269,2.1557e-08
-6.01,2.07493e-08

