"x","y"
49.954,5.28665e-05
49.8479,5.26938e-05
49.6358,5.23488e-05
49.2228,5.16779e-05
48.419,5.03733e-05
46.8541,4.78488e-05
45.2575,4.52907e-05
43.661,4.27521e-05
42.0644,4.02328e-05
40.4678,3.77331e-05
38.8713,3.52534e-05
37.2747,3.27971e-05
35.6781,3.03655e-05
34.0816,2.79629e-05
32.485,2.5594e-05
30.8884,2.32652e-05
29.2918,2.0983e-05
27.6953,1.87555e-05
26.0987,1.65918e-05
24.5021,1.45016e-05
22.9056,1.24958e-05
21.309,1.05952e-05
19.7124,8.81671e-06
18.1159,7.18439e-06
16.5193,5.72118e-06
14.9227,4.44472e-06
13.3261,3.36515e-06
11.7296,2.48358e-06
10.133,1.78656e-06
8.53644,1.25056e-06
6.93987,8.47693e-07
5.3433,5.50502e-07
3.74673,3.378e-07
2.15016,1.98186e-07
0.553588,1.16236e-07
-1.04298,6.9371e-08
-2.63955,4.15205e-08
-4.23612,2.42405e-08
-5.83269,1.33901e-08
-6.01,1.24811e-08

