"x","y"
-5.95398,1.3359e-18
-5.84493,6.99045e-18
-5.63846,2.21063e-17
-5.25855,8.31134e-17
-4.60004,8.65081e-16
-3.38838,3.51589e-14
-1.79181,6.13633e-13
-0.195241,6.30583e-12
1.40133,2.20363e-11
2.9979,6.94092e-11
4.59447,1.77485e-10
6.19104,3.56549e-10
7.78761,6.31745e-10
9.38418,1.0695e-09
10.9807,1.82406e-09
12.5773,3.26495e-09
14.1739,6.21097e-09
15.7705,1.19226e-08
17.367,2.16863e-08
18.9636,3.70137e-08
20.5602,5.97736e-08
22.1567,9.14878e-08
23.7533,1.32623e-07
25.3499,1.82664e-07
26.9464,2.40632e-07
28.543,3.05458e-07
30.1396,3.76135e-07
31.7362,4.51754e-07
33.3327,5.3153e-07
34.9293,6.14796e-07
36.5259,7.00985e-07
38.1224,7.89637e-07
39.719,8.80358e-07
41.3156,9.72817e-07
42.9121,1.06675e-06
44.5087,1.16193e-06
46.1053,1.25817e-06
47.7019,1.35533e-06
49.2984,1.45327e-06
50.01,1.49715e-06

