"x","y"
-5.95398,1.16124e-09
-5.84493,1.21468e-09
-5.63264,1.32398e-09
-5.21938,1.5566e-09
-4.41492,2.09119e-09
-2.89179,3.45427e-09
-1.29522,5.53541e-09
0.301353,8.57773e-09
1.89792,1.29721e-08
3.49449,1.91395e-08
5.09106,2.75058e-08
6.68763,3.86899e-08
8.2842,5.35268e-08
9.88077,7.30717e-08
11.4773,9.86448e-08
13.0739,1.31719e-07
14.6705,1.74125e-07
16.2671,2.27912e-07
17.8636,2.955e-07
19.4602,3.79458e-07
21.0568,4.83029e-07
22.6533,6.08756e-07
24.2499,7.60186e-07
25.8465,9.39642e-07
27.443,1.14977e-06
29.0396,1.39202e-06
30.6362,1.6662e-06
32.2328,1.97378e-06
33.8293,2.31301e-06
35.4259,2.68186e-06
37.0225,3.07596e-06
38.619,3.49241e-06
40.2156,3.92823e-06
41.8122,4.37881e-06
43.4087,4.8407e-06
45.0053,5.31056e-06
46.6019,5.78712e-06
48.1985,6.26545e-06
49.795,6.74369e-06
50.01,6.80817e-06

