"x","y"
-5.95398,5.91356e-12
-5.84493,6.24616e-12
-5.63264,6.9363e-12
-5.21938,8.46154e-12
-4.41492,1.23028e-11
-2.89179,2.46448e-11
-1.29522,5.09725e-11
0.301353,1.01938e-10
1.89792,1.88908e-10
3.49449,3.2121e-10
5.09106,5.10684e-10
6.68763,7.79946e-10
8.2842,1.17299e-09
9.88077,1.77688e-09
11.4773,2.76817e-09
13.0739,4.48014e-09
14.6705,7.32285e-09
16.2671,1.14786e-08
17.8636,1.7086e-08
19.4602,2.45012e-08
21.0568,3.41883e-08
22.6533,4.67216e-08
24.2499,6.28033e-08
25.8465,8.33525e-08
27.443,1.09487e-07
29.0396,1.42593e-07
30.6362,1.84262e-07
32.2328,2.36295e-07
33.8293,3.00705e-07
35.4259,3.79369e-07
37.0225,4.74434e-07
38.619,5.87957e-07
40.2156,7.21906e-07
41.8122,8.77524e-07
43.4087,1.05668e-06
45.0053,1.25986e-06
46.6019,1.48743e-06
48.1985,1.73918e-06
49.795,2.01523e-06
50.01,2.05406e-06

