"x","y"
-5.95398,6.00439e-13
-5.84493,6.70613e-13
-5.63264,8.24158e-13
-5.21938,1.19064e-12
-4.43696,2.16408e-12
-2.95556,5.3765e-12
-1.35899,1.20915e-11
0.237583,2.54773e-11
1.83415,5.3763e-11
3.43072,1.14251e-10
5.02729,2.28566e-10
6.62386,4.12102e-10
8.22043,6.86245e-10
9.817,1.09835e-09
11.4136,1.75012e-09
13.0101,2.86859e-09
14.6067,4.97258e-09
16.2033,9.00735e-09
17.7999,1.57974e-08
19.3964,2.57313e-08
20.993,3.94986e-08
22.5896,5.81859e-08
24.1861,8.29868e-08
25.7827,1.15099e-07
27.3793,1.55833e-07
28.9758,2.06757e-07
30.5724,2.69678e-07
32.169,3.46369e-07
33.7656,4.38597e-07
35.3621,5.48054e-07
36.9587,6.76308e-07
38.5553,8.24546e-07
40.1518,9.93848e-07
41.7484,1.18429e-06
43.345,1.39618e-06
44.9415,1.6293e-06
46.5381,1.88266e-06
48.1347,2.15526e-06
49.7313,2.44569e-06
50.01,2.49808e-06

