"x","y"
49.954,8.59114e-05
49.8479,8.56998e-05
49.6358,8.52767e-05
49.2115,8.44316e-05
48.3856,8.27893e-05
46.7891,7.96277e-05
45.1925,7.64834e-05
43.5959,7.33588e-05
41.9994,7.02525e-05
40.4028,6.71668e-05
38.8062,6.41013e-05
37.2096,6.1057e-05
35.6131,5.80349e-05
34.0165,5.50358e-05
32.4199,5.20612e-05
30.8234,4.91095e-05
29.2268,4.61829e-05
27.6302,4.32832e-05
26.0337,4.04092e-05
24.4371,3.75637e-05
22.8405,3.47481e-05
21.2439,3.19653e-05
19.6474,2.9218e-05
18.0508,2.65119e-05
16.4542,2.38526e-05
14.8577,2.12489e-05
13.2611,1.87105e-05
11.6645,1.62525e-05
10.068,1.38902e-05
8.47139,1.16442e-05
6.87482,9.5383e-06
5.27825,7.59816e-06
3.68168,5.84971e-06
2.08511,4.31828e-06
0.488539,3.03343e-06
-1.10803,2.02527e-06
-2.7046,1.30398e-06
-4.30117,8.26885e-07
-5.89774,5.20303e-07
-6.01,5.03436e-07

