"x","y"
-5.95398,6.4404e-11
-5.84493,6.62743e-11
-5.63264,7.00154e-11
-5.21938,7.78226e-11
-4.41492,9.53232e-11
-2.89179,1.38067e-10
-1.29522,2.00639e-10
0.301353,2.87972e-10
1.89792,4.08684e-10
3.49449,5.74135e-10
5.09106,7.98954e-10
6.68763,1.10216e-09
8.2842,1.50891e-09
9.88077,2.04798e-09
11.4773,2.76104e-09
13.0739,3.69581e-09
14.6705,4.91745e-09
16.2671,6.49683e-09
17.8636,8.54594e-09
19.4602,1.1173e-08
21.0568,1.45387e-08
22.6533,1.88103e-08
24.2499,2.42035e-08
25.8465,3.09864e-08
27.443,3.94731e-08
29.0396,5.0068e-08
30.6362,6.3209e-08
32.2328,7.93968e-08
33.8293,9.93092e-08
35.4259,1.23697e-07
37.0225,1.53251e-07
38.619,1.88969e-07
40.2156,2.31894e-07
41.8122,2.83205e-07
43.4087,3.4423e-07
45.0053,4.16425e-07
46.6019,5.01313e-07
48.1985,6.0051e-07
49.795,7.15526e-07
50.01,7.32313e-07

