"x","y"
49.954,3.14626e-05
49.8479,3.13089e-05
49.6358,3.10024e-05
49.2228,3.04089e-05
48.419,2.9266e-05
46.8541,2.70898e-05
45.2575,2.49386e-05
43.661,2.28619e-05
42.0644,2.0857e-05
40.4678,1.8927e-05
38.8713,1.70795e-05
37.2747,1.53173e-05
35.6781,1.36451e-05
34.0816,1.20681e-05
32.485,1.05906e-05
30.8884,9.21488e-06
29.2918,7.94501e-06
27.6953,6.78262e-06
26.0987,5.72841e-06
24.5021,4.78186e-06
22.9056,3.94205e-06
21.309,3.20656e-06
19.7124,2.5724e-06
18.1159,2.0338e-06
16.5193,1.58435e-06
14.9227,1.21656e-06
13.3261,9.22451e-07
11.7296,6.9223e-07
10.133,5.15486e-07
8.53644,3.81508e-07
6.93987,2.80783e-07
5.3433,2.05369e-07
3.74673,1.4906e-07
2.15016,1.07097e-07
0.553588,7.588e-08
-1.04298,5.28302e-08
-2.63955,3.60606e-08
-4.23612,2.40854e-08
-5.83269,1.57207e-08
-6.01,1.49722e-08

