"x","y"
-5.95398,9.29146e-11
-5.84493,9.7172e-11
-5.63264,1.05924e-10
-5.21938,1.24842e-10
-4.41492,1.69742e-10
-2.89179,2.91538e-10
-1.29522,4.90849e-10
0.301353,8.01944e-10
1.89792,1.29743e-09
3.49449,2.12572e-09
5.09106,3.6175e-09
6.68763,6.55492e-09
8.2842,1.25211e-08
9.88077,2.3046e-08
11.4773,3.82556e-08
13.0739,5.79467e-08
14.6705,8.21738e-08
16.2671,1.11019e-07
17.8636,1.445e-07
19.4602,1.82528e-07
21.0568,2.24923e-07
22.6533,2.71348e-07
24.2499,3.21555e-07
25.8465,3.75001e-07
27.443,4.31432e-07
29.0396,4.90375e-07
30.6362,5.51492e-07
32.2328,6.14482e-07
33.8293,6.79037e-07
35.4259,7.44948e-07
37.0225,8.11949e-07
38.619,8.79882e-07
40.2156,9.48605e-07
41.8122,1.01798e-06
43.4087,1.08792e-06
45.0053,1.15834e-06
46.6019,1.22915e-06
48.1985,1.30033e-06
49.795,1.37178e-06
50.01,1.38143e-06

