"x","y"
49.954,3.22429e-05
49.8479,3.21189e-05
49.6358,3.18708e-05
49.2228,3.1389e-05
48.419,3.04556e-05
46.8541,2.86565e-05
45.2575,2.68489e-05
43.661,2.5072e-05
42.0644,2.33289e-05
40.4678,2.16235e-05
38.8713,1.99607e-05
37.2747,1.83428e-05
35.6781,1.67743e-05
34.0816,1.52574e-05
32.485,1.37948e-05
30.8884,1.23916e-05
29.2918,1.10517e-05
27.6953,9.78034e-06
26.0987,8.58225e-06
24.5021,7.46097e-06
22.9056,6.42141e-06
21.309,5.46618e-06
19.7124,4.59774e-06
18.1159,3.81764e-06
16.5193,3.12645e-06
14.9227,2.52258e-06
13.3261,2.00379e-06
11.7296,1.56636e-06
10.133,1.20521e-06
8.53644,9.13473e-07
6.93987,6.82927e-07
5.3433,5.04401e-07
3.74673,3.68659e-07
2.15016,2.66868e-07
0.553588,1.91221e-07
-1.04298,1.35419e-07
-2.63955,9.45534e-08
-4.23612,6.48441e-08
-5.83269,4.34574e-08
-6.01,4.15014e-08

