"x","y"
49.954,2.25677e-05
49.8449,2.25085e-05
49.6268,2.23901e-05
49.1906,2.21535e-05
48.3415,2.16936e-05
46.7449,2.08317e-05
45.1483,1.99739e-05
43.5518,1.91203e-05
41.9552,1.82714e-05
40.3586,1.74279e-05
38.762,1.659e-05
37.1655,1.57583e-05
35.5689,1.49334e-05
33.9723,1.41161e-05
32.3758,1.33066e-05
30.7792,1.2506e-05
29.1826,1.17151e-05
27.5861,1.09352e-05
25.9895,1.01662e-05
24.3929,9.41054e-06
22.7963,8.66862e-06
21.1998,7.94204e-06
19.6032,7.23228e-06
18.0066,6.54113e-06
16.4101,5.8702e-06
14.8135,5.22177e-06
13.2169,4.59803e-06
11.6204,4.00157e-06
10.0238,3.43499e-06
8.42721,2.90158e-06
6.83064,2.40426e-06
5.23407,1.94628e-06
3.6375,1.53071e-06
2.04093,1.16037e-06
0.44436,8.37465e-07
-1.15221,5.63156e-07
-2.74878,3.37465e-07
-4.34535,1.61345e-07
-5.94192,4.59493e-08
-6.01,4.26767e-08

