"x","y"
-5.95398,3.27299e-08
-5.84493,3.45873e-08
-5.63264,3.83194e-08
-5.21938,4.58732e-08
-4.43696,6.06513e-08
-2.95556,9.00563e-08
-1.35899,1.25965e-07
0.237583,1.68782e-07
1.83415,2.20552e-07
3.43072,2.8286e-07
5.02729,3.56819e-07
6.62386,4.43314e-07
8.22043,5.42185e-07
9.817,6.53038e-07
11.4136,7.75121e-07
13.0101,9.06905e-07
14.6067,1.04732e-06
16.2033,1.19484e-06
17.7999,1.34847e-06
19.3964,1.50706e-06
20.993,1.66968e-06
22.5896,1.83563e-06
24.1861,2.00427e-06
25.7827,2.17509e-06
27.3793,2.34757e-06
28.9758,2.52145e-06
30.5724,2.69644e-06
32.169,2.87231e-06
33.7656,3.0489e-06
35.3621,3.22611e-06
36.9587,3.40382e-06
38.5553,3.58201e-06
40.1518,3.7605e-06
41.7484,3.93937e-06
43.345,4.11843e-06
44.9415,4.29776e-06
46.5381,4.47741e-06
48.1347,4.65711e-06
49.7313,4.83697e-06
50.01,4.86835e-06

