"x","y"
49.954,3.16444e-05
49.8449,3.15609e-05
49.6268,3.13937e-05
49.1906,3.10592e-05
48.3415,3.04077e-05
46.7449,2.91803e-05
45.1483,2.79503e-05
43.5518,2.67174e-05
41.9552,2.54807e-05
40.3586,2.42397e-05
38.762,2.29945e-05
37.1655,2.17443e-05
35.5689,2.04895e-05
33.9723,1.92298e-05
32.3758,1.79658e-05
30.7792,1.66981e-05
29.1826,1.54286e-05
27.5861,1.41582e-05
25.9895,1.28925e-05
24.3929,1.16362e-05
22.7963,1.03954e-05
21.1998,9.18007e-06
19.6032,8.00077e-06
18.0066,6.86819e-06
16.4101,5.79621e-06
14.8135,4.79719e-06
13.2169,3.88437e-06
11.6204,3.07022e-06
10.0238,2.36457e-06
8.42721,1.77211e-06
6.83064,1.29156e-06
5.23407,9.14509e-07
3.6375,6.27826e-07
2.04093,4.17553e-07
0.44436,2.70927e-07
-1.15221,1.74432e-07
-2.74878,1.13232e-07
-4.34535,7.44214e-08
-5.94192,4.92479e-08
-6.01,4.83885e-08

