"x","y"
49.954,7.19389e-05
49.8449,7.17523e-05
49.6268,7.13788e-05
49.1906,7.06324e-05
48.3415,6.91802e-05
46.7449,6.64537e-05
45.1483,6.37323e-05
43.5518,6.10165e-05
41.9552,5.83069e-05
40.3586,5.5604e-05
38.762,5.29087e-05
37.1655,5.02214e-05
35.5689,4.75432e-05
33.9723,4.48748e-05
32.3758,4.22177e-05
30.7792,3.95728e-05
29.1826,3.69416e-05
27.5861,3.4326e-05
25.9895,3.1728e-05
24.3929,2.91498e-05
22.7963,2.65946e-05
21.1998,2.4066e-05
19.6032,2.15685e-05
18.0066,1.91076e-05
16.4101,1.66908e-05
14.8135,1.43273e-05
13.2169,1.20299e-05
11.6204,9.81531e-06
10.0238,7.70683e-06
8.42721,5.73674e-06
6.83064,3.95107e-06
5.23407,2.41765e-06
3.6375,1.23255e-06
2.04093,4.79385e-07
0.44436,1.1942e-07
-1.15221,1.36237e-08
-2.74878,2.53813e-10
-4.34535,1.50034e-15
-5.94192,-1.19585e-19
-6.01,8.37243e-19

