"x","y"
-5.95398,9.33241e-08
-5.84493,9.67585e-08
-5.63264,1.03688e-07
-5.21938,1.18112e-07
-4.41492,1.49816e-07
-2.89179,2.23137e-07
-1.29522,3.18249e-07
0.301353,4.30865e-07
1.89792,5.59259e-07
3.49449,7.01826e-07
5.09106,8.56909e-07
6.68763,1.02318e-06
8.2842,1.1995e-06
9.88077,1.38474e-06
11.4773,1.57782e-06
13.0739,1.77786e-06
14.6705,1.9839e-06
16.2671,2.19522e-06
17.8636,2.41104e-06
19.4602,2.63074e-06
21.0568,2.85376e-06
22.6533,3.07978e-06
24.2499,3.30807e-06
25.8465,3.53844e-06
27.443,3.77057e-06
29.0396,4.00432e-06
30.6362,4.23939e-06
32.2328,4.47546e-06
33.8293,4.71269e-06
35.4259,4.95062e-06
37.0225,5.18938e-06
38.619,5.42866e-06
40.2156,5.66853e-06
41.8122,5.90889e-06
43.4087,6.1497e-06
45.0053,6.391e-06
46.6019,6.63266e-06
48.1985,6.87458e-06
49.795,7.11682e-06
50.01,7.14945e-06

