"x","y"
-5.95398,8.00671e-11
-5.84493,8.6546e-11
-5.63264,1.00865e-10
-5.21938,1.37004e-10
-4.43696,2.516e-10
-2.95556,6.97997e-10
-1.35899,1.43121e-09
0.237583,2.40595e-09
1.83415,3.72909e-09
3.43072,5.56886e-09
5.02729,8.10841e-09
6.62386,1.14949e-08
8.22043,1.5872e-08
9.817,2.14405e-08
11.4136,2.84869e-08
13.0101,3.7361e-08
14.6067,4.84627e-08
16.2033,6.22765e-08
17.7999,7.93033e-08
19.3964,1.0013e-07
20.993,1.25428e-07
22.5896,1.55875e-07
24.1861,1.92256e-07
25.7827,2.35309e-07
27.3793,2.85945e-07
28.9758,3.44757e-07
30.5724,4.12664e-07
32.169,4.90364e-07
33.7656,5.78535e-07
35.3621,6.77758e-07
36.9587,7.88555e-07
38.5553,9.11453e-07
40.1518,1.04675e-06
41.7484,1.19524e-06
43.345,1.35597e-06
44.9415,1.52905e-06
46.5381,1.71433e-06
48.1347,1.91134e-06
49.7313,2.11989e-06
50.01,2.15741e-06

