"x","y"
-5.95398,2.24242e-10
-5.84493,2.76341e-10
-5.63846,3.90259e-10
-5.24753,6.66862e-10
-4.50739,1.52164e-09
-3.14553,5.99588e-09
-1.54896,2.16785e-08
0.047613,5.44663e-08
1.64418,1.14298e-07
3.24075,2.084e-07
4.83732,3.36954e-07
6.43389,4.96657e-07
8.03046,6.83195e-07
9.62703,8.92268e-07
11.2236,1.12041e-06
12.8202,1.36448e-06
14.4167,1.62252e-06
16.0133,1.89244e-06
17.6099,2.17291e-06
19.2065,2.46257e-06
20.803,2.76021e-06
22.3996,3.06488e-06
23.9962,3.37569e-06
25.5927,3.6918e-06
27.1893,4.01262e-06
28.7859,4.33752e-06
30.3824,4.66597e-06
31.979,4.99759e-06
33.5756,5.33196e-06
35.1722,5.66878e-06
36.7687,6.00779e-06
38.3653,6.3487e-06
39.9619,6.69128e-06
41.5584,7.03554e-06
43.155,7.38115e-06
44.7516,7.72793e-06
46.3481,8.07596e-06
47.9447,8.42492e-06
49.5413,8.7749e-06
50.01,8.87778e-06

