"x","y"
49.954,5.23261e-05
49.8449,5.21331e-05
49.6268,5.17475e-05
49.1906,5.09774e-05
48.3415,4.94821e-05
46.7449,4.6686e-05
45.1483,4.39112e-05
43.5518,4.11599e-05
41.9552,3.84346e-05
40.3586,3.57378e-05
38.762,3.30725e-05
37.1655,3.04422e-05
35.5689,2.78508e-05
33.9723,2.53029e-05
32.3758,2.28037e-05
30.7792,2.03596e-05
29.1826,1.79781e-05
27.5861,1.56685e-05
25.9895,1.34423e-05
24.3929,1.1314e-05
22.7963,9.30213e-06
21.1998,7.42975e-06
19.6032,5.72487e-06
18.0066,4.21845e-06
16.4101,2.93918e-06
14.8135,1.90661e-06
13.2169,1.12856e-06
11.6204,6.04252e-07
10.0238,3.06621e-07
8.42721,1.59361e-07
6.83064,8.62347e-08
5.23407,4.69598e-08
3.6375,2.45547e-08
2.04093,1.18243e-08
0.44436,5.23474e-09
-1.15221,2.20919e-09
-2.74878,8.65839e-10
-4.34535,2.67502e-10
-5.94192,4.30898e-11
-6.01,3.90909e-11

