"x","y"
-5.95398,8.27767e-15
-5.84792,1.46352e-14
-5.6471,3.22366e-14
-5.2776,8.78629e-14
-4.59772,4.44664e-13
-3.34674,7.03611e-12
-1.75017,4.73579e-11
-0.153597,2.41744e-10
1.44297,9.0287e-10
3.03954,2.77005e-09
4.63611,1.01148e-08
6.23268,4.31507e-08
7.82925,1.17785e-07
9.42582,2.30432e-07
11.0224,3.69678e-07
12.619,5.25387e-07
14.2155,6.91767e-07
15.8121,8.65691e-07
17.4087,1.04534e-06
19.0052,1.22955e-06
20.6018,1.41751e-06
22.1984,1.60864e-06
23.795,1.80248e-06
25.3915,1.99868e-06
26.9881,2.19691e-06
28.5847,2.39694e-06
30.1812,2.5986e-06
31.7778,2.80165e-06
33.3744,3.00599e-06
34.9709,3.21144e-06
36.5675,3.41792e-06
38.1641,3.62531e-06
39.7607,3.83353e-06
41.3572,4.04248e-06
42.9538,4.25209e-06
44.5504,4.46231e-06
46.1469,4.67309e-06
47.7435,4.88436e-06
49.3401,5.09609e-06
50.01,5.18505e-06

