"x","y"
49.954,3.08169e-05
49.8479,3.06887e-05
49.6358,3.04329e-05
49.2228,2.99365e-05
48.419,2.89764e-05
46.8541,2.7133e-05
45.2575,2.52885e-05
43.661,2.3485e-05
42.0644,2.17252e-05
40.4678,2.00133e-05
38.8713,1.83528e-05
37.2747,1.67493e-05
35.6781,1.5207e-05
34.0816,1.37286e-05
32.485,1.23181e-05
30.8884,1.09788e-05
29.2918,9.71493e-06
27.6953,8.53044e-06
26.0987,7.42834e-06
24.5021,6.41174e-06
22.9056,5.48241e-06
21.309,4.64172e-06
19.7124,3.88962e-06
18.1159,3.22495e-06
16.5193,2.64539e-06
14.9227,2.14659e-06
13.3261,1.72298e-06
11.7296,1.36789e-06
10.133,1.0742e-06
8.53644,8.3439e-07
6.93987,6.41096e-07
5.3433,4.87225e-07
3.74673,3.6613e-07
2.15016,2.71874e-07
0.553588,1.99379e-07
-1.04298,1.44308e-07
-2.63955,1.03224e-07
-4.23612,7.30906e-08
-5.83269,5.13724e-08
-6.01,4.93854e-08

