"x","y"
49.954,8.62249e-06
49.8479,8.58306e-06
49.6358,8.50424e-06
49.2228,8.35103e-06
48.419,8.05364e-06
46.8541,7.47865e-06
45.2575,6.898e-06
43.661,6.32277e-06
42.0644,5.75469e-06
40.4678,5.19482e-06
38.8713,4.64625e-06
37.2747,4.11168e-06
35.6781,3.59392e-06
34.0816,3.09608e-06
32.485,2.62194e-06
30.8884,2.17637e-06
29.2918,1.76636e-06
27.6953,1.40049e-06
26.0987,1.08267e-06
24.5021,8.13616e-07
22.9056,5.93778e-07
21.309,4.20811e-07
19.7124,2.89301e-07
18.1159,1.93317e-07
16.5193,1.26209e-07
14.9227,8.05394e-08
13.3261,5.00908e-08
11.7296,3.03335e-08
10.133,1.7889e-08
8.53644,1.02848e-08
6.93987,5.80285e-09
5.3433,3.20854e-09
3.74673,1.73511e-09
2.15016,9.0541e-10
0.553588,4.50015e-10
-1.04298,2.09413e-10
-2.63955,8.9724e-11
-4.23612,3.43046e-11
-5.83269,1.12181e-11
-6.01,9.77904e-12

