"x","y"
49.954,3.26639e-05
49.8449,3.2582e-05
49.6268,3.24181e-05
49.1906,3.20903e-05
48.3415,3.14521e-05
46.7449,3.02526e-05
45.1483,2.90531e-05
43.5518,2.78541e-05
41.9552,2.66555e-05
40.3586,2.54572e-05
38.762,2.42593e-05
37.1655,2.30623e-05
35.5689,2.18658e-05
33.9723,2.06708e-05
32.3758,1.9477e-05
30.7792,1.82849e-05
29.1826,1.70951e-05
27.5861,1.59081e-05
25.9895,1.47249e-05
24.3929,1.35462e-05
22.7963,1.23737e-05
21.1998,1.12087e-05
19.6032,1.00535e-05
18.0066,8.91058e-06
16.4101,7.78388e-06
14.8135,6.67718e-06
13.2169,5.59716e-06
11.6204,4.55186e-06
10.0238,3.5548e-06
8.42721,2.62435e-06
6.83064,1.78728e-06
5.23407,1.07809e-06
3.6375,5.34925e-07
2.04093,1.92088e-07
0.44436,5.30822e-08
-1.15221,1.85344e-08
-2.74878,7.67801e-09
-4.34535,2.89188e-09
-5.94192,5.87801e-10
-6.01,5.29224e-10

