"x","y"
-5.95398,2.20609e-13
-5.84493,2.44699e-13
-5.63264,3.00876e-13
-5.21938,4.63243e-13
-4.43696,1.24439e-12
-2.99729,7.04703e-12
-1.40072,2.05018e-11
0.195854,4.78475e-11
1.79242,1.16533e-10
3.38899,3.14933e-10
4.98556,7.6878e-10
6.58213,1.56443e-09
8.1787,2.85018e-09
9.77527,4.92685e-09
11.3718,8.36942e-09
12.9684,1.42245e-08
14.565,2.41996e-08
16.1616,4.05829e-08
17.7581,6.58311e-08
19.3547,1.02308e-07
20.9513,1.52188e-07
22.5478,2.17007e-07
24.1444,2.97072e-07
25.741,3.91388e-07
27.3375,4.98182e-07
28.9341,6.15519e-07
30.5307,7.4166e-07
32.1273,8.75177e-07
33.7238,1.01495e-06
35.3204,1.16011e-06
36.917,1.30993e-06
38.5135,1.46386e-06
40.1101,1.62143e-06
41.7067,1.78226e-06
43.3032,1.94602e-06
44.8998,2.11243e-06
46.4964,2.28124e-06
48.093,2.45223e-06
49.6895,2.62523e-06
50.01,2.66017e-06

