"x","y"
-5.95398,1.07134e-12
-5.84493,1.14633e-12
-5.63264,1.30637e-12
-5.21938,1.68069e-12
-4.41492,2.74076e-12
-2.84888,7.06613e-12
-1.25231,1.6595e-11
0.344258,3.37614e-11
1.94083,6.24221e-11
3.5374,1.08479e-10
5.13397,1.81026e-10
6.73054,2.9355e-10
8.32711,4.64003e-10
9.92368,7.14728e-10
11.5202,1.07151e-09
13.1168,1.56606e-09
14.7134,2.24184e-09
16.31,3.1586e-09
17.9065,4.39994e-09
19.5031,6.07741e-09
21.0997,8.33394e-09
22.6962,1.13441e-08
24.2928,1.53294e-08
25.8894,2.05455e-08
27.4859,2.73423e-08
29.0825,3.61464e-08
30.6791,4.74897e-08
32.2757,6.20614e-08
33.8722,8.07054e-08
35.4688,1.04409e-07
37.0654,1.34383e-07
38.6619,1.72213e-07
40.2585,2.19507e-07
41.8551,2.78471e-07
43.4516,3.51285e-07
45.0482,4.40944e-07
46.6448,5.5037e-07
48.2414,6.83116e-07
49.8379,8.42008e-07
50.01,8.60845e-07

