"x","y"
-5.95398,7.96271e-10
-5.84493,8.26088e-10
-5.63264,8.86447e-10
-5.21938,1.01331e-09
-4.41492,1.30086e-09
-2.84888,2.06241e-09
-1.25231,3.23949e-09
0.344258,5.02189e-09
1.94083,7.64084e-09
3.5374,1.13304e-08
5.13397,1.63435e-08
6.73054,2.29987e-08
8.32711,3.17202e-08
9.92368,4.30651e-08
11.5202,5.77665e-08
13.1168,7.67651e-08
14.7134,1.01258e-07
16.31,1.32728e-07
17.9065,1.72944e-07
19.5031,2.23934e-07
21.0997,2.87924e-07
22.6962,3.67169e-07
24.2928,4.6395e-07
25.8894,5.80237e-07
27.4859,7.17671e-07
29.0825,8.77223e-07
30.6791,1.05942e-06
32.2757,1.2642e-06
33.8722,1.49101e-06
35.4688,1.73876e-06
37.0654,2.0062e-06
38.6619,2.29189e-06
40.2585,2.59407e-06
41.8551,2.91108e-06
43.4516,3.24122e-06
45.0482,3.58265e-06
46.6448,3.93365e-06
48.2414,4.29296e-06
49.8379,4.65901e-06
50.01,4.69883e-06

