"x","y"
49.954,2.59411e-05
49.8449,2.58644e-05
49.6268,2.57111e-05
49.1906,2.54047e-05
48.3415,2.48094e-05
46.7449,2.36938e-05
45.1483,2.25836e-05
43.5518,2.14796e-05
41.9552,2.03821e-05
40.3586,1.92923e-05
38.762,1.82109e-05
37.1655,1.7139e-05
35.5689,1.60778e-05
33.9723,1.50285e-05
32.3758,1.39925e-05
30.7792,1.29712e-05
29.1826,1.19667e-05
27.5861,1.09809e-05
25.9895,1.0016e-05
24.3929,9.07425e-06
22.7963,8.15905e-06
21.1998,7.27334e-06
19.6032,6.4201e-06
18.0066,5.60368e-06
16.4101,4.82882e-06
14.8135,4.10075e-06
13.2169,3.42523e-06
11.6204,2.80851e-06
10.0238,2.25678e-06
8.42721,1.77516e-06
6.83064,1.36628e-06
5.23407,1.02911e-06
3.6375,7.58638e-07
2.04093,5.47037e-07
0.44436,3.85273e-07
-1.15221,2.64722e-07
-2.74878,1.7752e-07
-4.34535,1.16463e-07
-5.94192,7.48123e-08
-6.01,7.33743e-08

