"x","y"
-5.95398,9.86483e-11
-5.84493,1.00991e-10
-5.63264,1.05649e-10
-5.21938,1.15181e-10
-4.41492,1.35644e-10
-2.89179,1.82313e-10
-1.29522,2.44809e-10
0.301353,3.25329e-10
1.89792,4.28782e-10
3.49449,5.61705e-10
5.09106,7.31653e-10
6.68763,9.47282e-10
8.2842,1.21877e-09
9.88077,1.55891e-09
11.4773,1.98144e-09
13.0739,2.50575e-09
14.6705,3.15455e-09
16.2671,3.95611e-09
17.8636,4.9458e-09
19.4602,6.1649e-09
21.0568,7.66037e-09
22.6533,9.49692e-09
24.2499,1.174e-08
25.8465,1.44592e-08
27.443,1.77379e-08
29.0396,2.16961e-08
30.6362,2.64353e-08
32.2328,3.21184e-08
33.8293,3.89167e-08
35.4259,4.70409e-08
37.0225,5.67397e-08
38.619,6.82645e-08
40.2156,8.19048e-08
41.8122,9.80964e-08
43.4087,1.17232e-07
45.0053,1.39795e-07
46.6019,1.66334e-07
48.1985,1.97646e-07
49.795,2.34113e-07
50.01,2.39467e-07

