"x","y"
49.954,2.75049e-05
49.8479,2.73264e-05
49.6358,2.69706e-05
49.2228,2.62828e-05
48.419,2.49601e-05
46.8541,2.24624e-05
45.2575,2.00202e-05
43.661,1.76958e-05
42.0644,1.54963e-05
40.4678,1.34316e-05
38.8713,1.15085e-05
37.2747,9.73689e-06
35.6781,8.12677e-06
34.0816,6.68402e-06
32.485,5.41235e-06
30.8884,4.31015e-06
29.2918,3.37303e-06
27.6953,2.59349e-06
26.0987,1.95847e-06
24.5021,1.45218e-06
22.9056,1.05753e-06
21.309,7.56994e-07
19.7124,5.33314e-07
18.1159,3.70578e-07
16.5193,2.54446e-07
14.9227,1.72785e-07
13.3261,1.15846e-07
11.7296,7.64345e-08
10.133,4.94745e-08
8.53644,3.12817e-08
6.93987,1.9215e-08
5.3433,1.14519e-08
3.74673,6.65559e-09
2.15016,3.7885e-09
0.553588,2.11545e-09
-1.04298,1.15752e-09
-2.63955,6.13438e-10
-4.23612,3.12417e-10
-5.83269,1.49909e-10
-6.01,1.37513e-10

