"x","y"
-5.95398,3.7176e-10
-5.84493,3.87023e-10
-5.63264,4.18172e-10
-5.21938,4.84684e-10
-4.41492,6.40135e-10
-2.84888,1.07947e-09
-1.25231,1.84121e-09
0.344258,3.25228e-09
1.94083,6.17082e-09
3.5374,1.2905e-08
5.13397,2.94774e-08
6.73054,6.6644e-08
8.32711,1.28631e-07
9.92368,2.11786e-07
11.5202,3.13807e-07
13.1168,4.34103e-07
14.7134,5.72489e-07
16.31,7.28693e-07
17.9065,9.02226e-07
19.5031,1.09214e-06
21.0997,1.29759e-06
22.6962,1.51695e-06
24.2928,1.74896e-06
25.8894,1.99247e-06
27.4859,2.24592e-06
29.0825,2.50776e-06
30.6791,2.77717e-06
32.2757,3.05281e-06
33.8722,3.33375e-06
35.4688,3.61927e-06
37.0654,3.90882e-06
38.6619,4.20142e-06
40.2585,4.4969e-06
41.8551,4.79461e-06
43.4516,5.09437e-06
45.0482,5.39578e-06
46.6448,5.69864e-06
48.2414,6.00282e-06
49.8379,6.30808e-06
50.01,6.34103e-06

