"x","y"
-5.95398,1.53938e-21
-5.84493,1.05788e-20
-5.63264,4.43379e-19
-5.21938,3.36377e-16
-4.459,1.15061e-12
-3.14099,1.86155e-10
-1.54442,1.25363e-09
0.0521515,2.95545e-09
1.64872,5.45325e-09
3.24529,9.19776e-09
4.84186,1.47176e-08
6.43843,2.26382e-08
8.035,3.36809e-08
9.63157,4.86349e-08
11.2281,6.83703e-08
12.8247,9.37623e-08
14.4213,1.25538e-07
16.0179,1.64281e-07
17.6144,2.10452e-07
19.211,2.64246e-07
20.8076,3.25632e-07
22.4041,3.94428e-07
24.0007,4.70435e-07
25.5973,5.52824e-07
27.1938,6.41167e-07
28.7904,7.34848e-07
30.387,8.33216e-07
31.9836,9.35555e-07
33.5801,1.04131e-06
35.1767,1.15016e-06
36.7733,1.26098e-06
38.3698,1.37357e-06
39.9664,1.48748e-06
41.563,1.6023e-06
43.1595,1.71783e-06
44.7561,1.83378e-06
46.3527,1.94998e-06
47.9493,2.06624e-06
49.5458,2.18227e-06
50.01,2.21604e-06

