"x","y"
-5.95398,5.14253e-24
-5.84493,5.74077e-24
-5.63264,-2.50939e-24
-5.21938,2.18287e-24
-4.41492,-5.24411e-24
-2.84888,1.52732e-13
-2.0506,2.08069e-11
-0.794628,2.10668e-10
0.801942,1.14649e-09
2.39851,3.83801e-09
3.99508,8.73556e-09
5.59165,1.68731e-08
7.18822,2.97806e-08
8.78479,4.9354e-08
10.3814,7.76414e-08
11.9779,1.1659e-07
13.5745,1.67764e-07
15.1711,2.31841e-07
16.7676,3.08543e-07
18.3642,3.96615e-07
19.9608,4.94097e-07
21.5574,5.98673e-07
23.1539,7.08092e-07
24.7505,8.20338e-07
26.3471,9.33847e-07
27.9436,1.0473e-06
29.5402,1.15986e-06
31.1368,1.27093e-06
32.7333,1.38038e-06
34.3299,1.48803e-06
35.9265,1.59389e-06
37.5231,1.6982e-06
39.1196,1.80104e-06
40.7162,1.90259e-06
42.3128,2.00303e-06
43.9093,2.10256e-06
45.5059,2.20125e-06
47.1025,2.29916e-06
48.699,2.39646e-06
50.01,2.47595e-06

