"x","y"
49.954,1.46931e-05
49.8479,1.4643e-05
49.6358,1.45429e-05
49.2228,1.43483e-05
48.419,1.39709e-05
46.8541,1.32417e-05
45.2575,1.25053e-05
43.661,1.17776e-05
42.0644,1.10588e-05
40.4678,1.03489e-05
38.8713,9.64957e-06
37.2747,8.96064e-06
35.6781,8.2829e-06
34.0816,7.61733e-06
32.485,6.96458e-06
30.8884,6.32597e-06
29.2918,5.70305e-06
27.6953,5.09732e-06
26.0987,4.5122e-06
24.5021,3.94999e-06
22.9056,3.4139e-06
21.309,2.90771e-06
19.7124,2.43581e-06
18.1159,2.0022e-06
16.5193,1.61185e-06
14.9227,1.26791e-06
13.3261,9.72268e-07
11.7296,7.24605e-07
10.133,5.22773e-07
8.53644,3.63008e-07
6.93987,2.41432e-07
5.3433,1.54616e-07
3.74673,9.74303e-08
2.15016,6.17138e-08
0.553588,3.96059e-08
-1.04298,2.56995e-08
-2.63955,1.67368e-08
-4.23612,1.08324e-08
-5.83269,6.89729e-09
-6.01,6.55094e-09

