"x","y"
49.954,2.95733e-05
49.8479,2.9483e-05
49.6358,2.93023e-05
49.2228,2.89501e-05
48.419,2.82681e-05
46.8541,2.69431e-05
45.2575,2.55992e-05
43.661,2.42609e-05
42.0644,2.29283e-05
40.4678,2.16012e-05
38.8713,2.02791e-05
37.2747,1.89621e-05
35.6781,1.76524e-05
34.0816,1.63516e-05
32.485,1.50626e-05
30.8884,1.37888e-05
29.2918,1.25332e-05
27.6953,1.12997e-05
26.0987,1.00927e-05
24.5021,8.91823e-06
22.9056,7.78313e-06
21.309,6.69594e-06
19.7124,5.66777e-06
18.1159,4.71284e-06
16.5193,3.84587e-06
14.9227,3.07694e-06
13.3261,2.41387e-06
11.7296,1.85674e-06
10.133,1.4016e-06
8.53644,1.03841e-06
6.93987,7.53917e-07
5.3433,5.34543e-07
3.74673,3.67488e-07
2.15016,2.42244e-07
0.553588,1.5225e-07
-1.04298,9.33616e-08
-2.63955,5.7732e-08
-4.23612,3.61343e-08
-5.83269,2.25361e-08
-6.01,2.13626e-08

