"x","y"
-5.95398,5.20698e-10
-5.84493,6.09895e-10
-5.63264,8.24385e-10
-5.21938,1.41165e-09
-4.43696,3.16177e-09
-2.99729,8.81363e-09
-1.40072,1.84498e-08
0.195854,3.03643e-08
1.79242,4.49522e-08
3.38899,6.35224e-08
4.98556,8.75406e-08
6.58213,1.18505e-07
8.1787,1.57954e-07
9.77527,2.07648e-07
11.3718,2.69126e-07
12.9684,3.44173e-07
14.565,4.34321e-07
16.1616,5.40815e-07
17.7581,6.651e-07
19.3547,8.07502e-07
20.9513,9.68682e-07
22.5478,1.14867e-06
24.1444,1.34714e-06
25.741,1.56346e-06
27.3375,1.79683e-06
28.9341,2.04583e-06
30.5307,2.30932e-06
32.1273,2.58623e-06
33.7238,2.87471e-06
35.3204,3.17354e-06
36.917,3.48205e-06
38.5135,3.79773e-06
40.1101,4.12026e-06
41.7067,4.44824e-06
43.3032,4.78087e-06
44.8998,5.11721e-06
46.4964,5.45643e-06
48.093,5.79836e-06
49.6895,6.14264e-06
50.01,6.21185e-06

