"x","y"
49.954,3.68442e-05
49.8479,3.67277e-05
49.6358,3.64947e-05
49.2228,3.60409e-05
48.419,3.51586e-05
46.8541,3.34423e-05
45.2575,3.16941e-05
43.661,2.9949e-05
42.0644,2.82071e-05
40.4678,2.647e-05
38.8713,2.47373e-05
37.2747,2.30104e-05
35.6781,2.1291e-05
34.0816,1.95826e-05
32.485,1.78882e-05
30.8884,1.62125e-05
29.2918,1.45631e-05
27.6953,1.29443e-05
26.0987,1.13638e-05
24.5021,9.82969e-06
22.9056,8.35044e-06
21.309,6.94413e-06
19.7124,5.63013e-06
18.1159,4.43224e-06
16.5193,3.37214e-06
14.9227,2.46911e-06
13.3261,1.73916e-06
11.7296,1.18009e-06
10.133,7.74152e-07
8.53644,4.91757e-07
6.93987,3.01205e-07
5.3433,1.74163e-07
3.74673,9.22002e-08
2.15016,4.54471e-08
0.553588,2.26181e-08
-1.04298,1.1686e-08
-2.63955,6.01542e-09
-4.23612,2.89993e-09
-5.83269,1.23031e-09
-6.01,1.10723e-09

