"x","y"
49.954,8.46779e-06
49.8479,8.41595e-06
49.6358,8.31248e-06
49.2228,8.11194e-06
48.419,7.72502e-06
46.8541,6.98576e-06
45.2575,6.25313e-06
43.661,5.54541e-06
42.0644,4.8661e-06
40.4678,4.21963e-06
38.8713,3.61015e-06
37.2747,3.04259e-06
35.6781,2.52216e-06
34.0816,2.05312e-06
32.485,1.63836e-06
30.8884,1.27974e-06
29.2918,9.77049e-07
27.6953,7.27849e-07
26.0987,5.28405e-07
24.5021,3.7353e-07
22.9056,2.56821e-07
21.309,1.71535e-07
19.7124,1.11222e-07
18.1159,6.99389e-08
16.5193,4.25466e-08
14.9227,2.49874e-08
13.3261,1.416e-08
11.7296,7.75999e-09
10.133,4.12692e-09
8.53644,2.12687e-09
6.93987,1.06145e-09
5.3433,5.03858e-10
3.74673,2.19078e-10
2.15016,8.10361e-11
0.553588,2.36369e-11
-1.04298,4.15789e-12
-2.63955,1.02295e-13
-4.23612,6.97188e-17
-5.83269,5.30679e-24
-6.01,2.69098e-24

