"x","y"
-5.95398,3.84486e-12
-5.84792,5.61656e-12
-5.6471,9.97966e-12
-5.26689,2.31911e-11
-4.5673,8.69113e-11
-3.28006,3.81748e-10
-1.68349,1.00468e-09
-0.0869201,2.06112e-09
1.50965,3.76903e-09
3.10622,6.44617e-09
4.70279,1.05593e-08
6.29936,1.67617e-08
7.89593,2.58608e-08
9.4925,3.88441e-08
11.0891,5.69662e-08
12.6856,8.17657e-08
14.2822,1.1516e-07
15.8788,1.59433e-07
17.4753,2.17288e-07
19.0719,2.91844e-07
20.6685,3.86176e-07
22.2651,5.03813e-07
23.8616,6.48426e-07
25.4582,8.22961e-07
27.0548,1.03053e-06
28.6513,1.27299e-06
30.2479,1.55045e-06
31.8445,1.86401e-06
33.441,2.20998e-06
35.0376,2.58614e-06
36.6342,2.98619e-06
38.2308,3.40488e-06
39.8273,3.83781e-06
41.4239,4.27972e-06
43.0205,4.72478e-06
44.617,5.1702e-06
46.2136,5.61324e-06
47.8102,6.05215e-06
49.4067,6.48577e-06
50.01,6.64816e-06

