"x","y"
49.954,5.0257e-05
49.8479,5.01105e-05
49.6358,4.98178e-05
49.2228,4.92482e-05
48.419,4.81409e-05
46.8541,4.59912e-05
45.2575,4.38083e-05
43.661,4.16307e-05
42.0644,3.94609e-05
40.4678,3.72977e-05
38.8713,3.51413e-05
37.2747,3.29866e-05
35.6781,3.08382e-05
34.0816,2.86944e-05
32.485,2.65556e-05
30.8884,2.44253e-05
29.2918,2.23064e-05
27.6953,2.02036e-05
26.0987,1.81232e-05
24.5021,1.60727e-05
22.9056,1.40602e-05
21.309,1.20961e-05
19.7124,1.01971e-05
18.1159,8.38769e-06
16.5193,6.69989e-06
14.9227,5.17142e-06
13.3261,3.83074e-06
11.7296,2.71421e-06
10.133,1.83535e-06
8.53644,1.18259e-06
6.93987,7.24642e-07
5.3433,4.20869e-07
3.74673,2.29386e-07
2.15016,1.15919e-07
0.553588,5.39819e-08
-1.04298,1.79846e-08
-2.63955,2.03069e-09
-4.23612,3.234e-12
-5.83269,-7.04886e-20
-6.01,7.94838e-23

