"x","y"
-5.95398,6.9201e-23
-5.84493,9.32692e-23
-5.63264,-1.48632e-22
-5.21938,8.22198e-22
-4.43696,7.93444e-16
-2.99729,1.11649e-10
-1.40072,1.76511e-09
0.195854,7.26482e-09
1.79242,2.18718e-08
3.38899,4.53692e-08
4.98556,7.28511e-08
6.58213,1.05525e-07
8.1787,1.45825e-07
9.77527,1.95973e-07
11.3718,2.58106e-07
12.9684,3.33672e-07
14.565,4.24134e-07
16.1616,5.29918e-07
17.7581,6.51282e-07
19.3547,7.87969e-07
20.9513,9.3931e-07
22.5478,1.10396e-06
24.1444,1.2808e-06
25.741,1.46833e-06
27.3375,1.66526e-06
28.9341,1.87026e-06
30.5307,2.08221e-06
32.1273,2.29975e-06
33.7238,2.52201e-06
35.3204,2.74812e-06
36.917,2.9773e-06
38.5135,3.20902e-06
40.1101,3.44264e-06
41.7067,3.67752e-06
43.3032,3.9135e-06
44.8998,4.15023e-06
46.4964,4.38748e-06
48.093,4.62515e-06
49.6895,4.86317e-06
50.01,4.91092e-06

