"x","y"
49.954,3.76112e-05
49.8479,3.74449e-05
49.6358,3.71127e-05
49.2228,3.64672e-05
48.419,3.52146e-05
46.8541,3.27994e-05
45.2575,3.03649e-05
43.661,2.79679e-05
42.0644,2.56125e-05
40.4678,2.33054e-05
38.8713,2.10539e-05
37.2747,1.88663e-05
35.6781,1.67516e-05
34.0816,1.47194e-05
32.485,1.27817e-05
30.8884,1.09506e-05
29.2918,9.24082e-06
27.6953,7.66741e-06
26.0987,6.24487e-06
24.5021,4.98924e-06
22.9056,3.90549e-06
21.309,2.99434e-06
19.7124,2.24916e-06
18.1159,1.65678e-06
16.5193,1.19805e-06
14.9227,8.49803e-07
13.3261,5.89442e-07
11.7296,3.97286e-07
10.133,2.59041e-07
8.53644,1.64595e-07
6.93987,1.0351e-07
5.3433,6.54673e-08
3.74673,4.22609e-08
2.15016,2.80357e-08
0.553588,1.90548e-08
-1.04298,1.31479e-08
-2.63955,9.10766e-09
-4.23612,6.25798e-09
-5.83269,4.20505e-09
-6.01,4.0148e-09

