"x","y"
-5.95398,7.65439e-11
-5.84493,7.97698e-11
-5.63264,8.63565e-11
-5.21938,1.00399e-10
-4.41492,1.33058e-10
-2.89179,2.1896e-10
-1.29522,3.56243e-10
0.301353,5.65479e-10
1.89792,8.79509e-10
3.49449,1.33458e-09
5.09106,1.97583e-09
6.68763,2.86533e-09
8.2842,4.08163e-09
9.88077,5.72354e-09
11.4773,7.91644e-09
13.0739,1.08078e-08
14.6705,1.45701e-08
16.2671,1.94196e-08
17.8636,2.55999e-08
19.4602,3.33903e-08
21.0568,4.31042e-08
22.6533,5.5159e-08
24.2499,6.99898e-08
25.8465,8.79923e-08
27.443,1.09726e-07
29.0396,1.35494e-07
30.6362,1.65744e-07
32.2328,2.00702e-07
33.8293,2.4045e-07
35.4259,2.85103e-07
37.0225,3.3419e-07
38.619,3.87343e-07
40.2156,4.43986e-07
41.8122,5.03497e-07
43.4087,5.65217e-07
45.0053,6.28483e-07
46.6019,6.9272e-07
48.1985,7.57411e-07
49.795,8.22042e-07
50.01,8.30721e-07

