"x","y"
49.954,1.59027e-05
49.8479,1.58039e-05
49.6358,1.56071e-05
49.2228,1.5226e-05
48.419,1.44921e-05
46.8541,1.30961e-05
45.2575,1.17194e-05
43.661,1.03948e-05
42.0644,9.12729e-06
40.4678,7.9216e-06
38.8713,6.78298e-06
37.2747,5.7171e-06
35.6781,4.72986e-06
34.0816,3.82794e-06
32.485,3.01877e-06
30.8884,2.30993e-06
29.2918,1.70898e-06
27.6953,1.22132e-06
26.0987,8.45815e-07
24.5021,5.7152e-07
22.9056,3.7946e-07
21.309,2.48986e-07
19.7124,1.62679e-07
18.1159,1.07151e-07
16.5193,7.2081e-08
14.9227,4.98343e-08
13.3261,3.53466e-08
11.7296,2.55627e-08
10.133,1.87119e-08
8.53644,1.37627e-08
6.93987,1.00962e-08
5.3433,7.32761e-09
3.74673,5.20951e-09
2.15016,3.5796e-09
0.553588,2.33373e-09
-1.04298,1.41257e-09
-2.63955,7.86106e-10
-4.23612,4.12937e-10
-5.83269,2.1354e-10
-6.01,1.98426e-10

