"x","y"
-5.95398,-5.83567e-19
-5.84493,-2.74719e-18
-5.63264,-1.14522e-18
-5.23071,3.11309e-16
-4.46971,2.72493e-11
-3.15066,1.02346e-08
-1.5678,6.69803e-08
0.0287746,1.81096e-07
1.62534,3.47185e-07
3.22191,5.52668e-07
4.81848,7.85276e-07
6.41505,1.03624e-06
8.01162,1.29986e-06
9.60819,1.57255e-06
11.2048,1.85195e-06
12.8013,2.13649e-06
14.3979,2.4251e-06
15.9945,2.71698e-06
17.591,3.01157e-06
19.1876,3.30843e-06
20.7842,3.60721e-06
22.3808,3.90764e-06
23.9773,4.20947e-06
25.5739,4.51252e-06
27.1705,4.81662e-06
28.767,5.12166e-06
30.3636,5.4275e-06
31.9602,5.73407e-06
33.5567,6.04127e-06
35.1533,6.34901e-06
36.7499,6.65728e-06
38.3465,6.966e-06
39.943,7.27513e-06
41.5396,7.58461e-06
43.1362,7.89442e-06
44.7327,8.20453e-06
46.3293,8.51488e-06
47.9259,8.82549e-06
49.5224,9.1363e-06
50.01,9.23125e-06

