"x","y"
49.954,1.16887e-05
49.8449,1.16605e-05
49.6268,1.16041e-05
49.1906,1.14914e-05
48.3415,1.1272e-05
46.7449,1.08597e-05
45.1483,1.04479e-05
43.5518,1.00365e-05
41.9552,9.62565e-06
40.3586,9.21537e-06
38.762,8.80573e-06
37.1655,8.3968e-06
35.5689,7.98868e-06
33.9723,7.58142e-06
32.3758,7.17517e-06
30.7792,6.77013e-06
29.1826,6.36627e-06
27.5861,5.96402e-06
25.9895,5.56346e-06
24.3929,5.1648e-06
22.7963,4.76842e-06
21.1998,4.37471e-06
19.6032,3.98414e-06
18.0066,3.59729e-06
16.4101,3.21493e-06
14.8135,2.838e-06
13.2169,2.46773e-06
11.6204,2.10573e-06
10.0238,1.75419e-06
8.42721,1.41618e-06
6.83064,1.09569e-06
5.23407,7.9885e-07
3.6375,5.34008e-07
2.04093,3.12153e-07
0.44436,1.45533e-07
-1.15221,4.32913e-08
-2.74878,4.30685e-09
-4.34535,1.27918e-11
-5.94192,2.27255e-17
-6.01,1.04858e-17

