"x","y"
49.954,1.83798e-05
49.8479,1.83244e-05
49.6358,1.82135e-05
49.2228,1.79981e-05
48.419,1.75797e-05
46.8541,1.67681e-05
45.2575,1.59446e-05
43.661,1.51252e-05
42.0644,1.43125e-05
40.4678,1.35062e-05
38.8713,1.27072e-05
37.2747,1.19162e-05
35.6781,1.11342e-05
34.0816,1.03623e-05
32.485,9.60145e-06
30.8884,8.85294e-06
29.2918,8.11809e-06
27.6953,7.39841e-06
26.0987,6.69578e-06
24.5021,6.01192e-06
22.9056,5.34943e-06
21.309,4.71092e-06
19.7124,4.09948e-06
18.1159,3.51881e-06
16.5193,2.97222e-06
14.9227,2.46445e-06
13.3261,1.9997e-06
11.7296,1.58249e-06
10.133,1.2166e-06
8.53644,9.04841e-07
6.93987,6.48075e-07
5.3433,4.44998e-07
3.74673,2.90721e-07
2.15016,1.78254e-07
0.553588,9.99567e-08
-1.04298,4.93983e-08
-2.63955,2.07517e-08
-4.23612,7.0974e-09
-5.83269,1.63642e-09
-6.01,1.32284e-09

