"x","y"
-5.95398,1.24159e-17
-5.84493,1.52508e-17
-5.63264,2.27901e-17
-5.23071,5.32706e-17
-4.46971,7.19726e-16
-3.11007,8.19226e-15
-1.5135,6.17303e-14
0.0830662,8.48723e-13
1.67964,3.03897e-12
3.27621,9.01263e-12
4.87278,3.0876e-11
6.46935,9.36638e-11
8.06592,2.11499e-10
9.66249,4.05289e-10
11.2591,7.25799e-10
12.8556,1.27806e-09
14.4522,2.25997e-09
16.0488,3.99932e-09
17.6453,6.98142e-09
19.2419,1.19225e-08
20.8385,1.99665e-08
22.435,3.30236e-08
24.0316,5.39966e-08
25.6282,8.61518e-08
27.2248,1.31539e-07
28.8213,1.90383e-07
30.4179,2.61941e-07
32.0145,3.45254e-07
33.611,4.39361e-07
35.2076,5.43313e-07
36.8042,6.56187e-07
38.4007,7.77047e-07
39.9973,9.05022e-07
41.5939,1.03926e-06
43.1905,1.17902e-06
44.787,1.3236e-06
46.3836,1.4723e-06
47.9802,1.62463e-06
49.5767,1.78005e-06
50.01,1.82272e-06

