"x","y"
49.954,9.12709e-06
49.8449,9.09075e-06
49.6268,9.01814e-06
49.2022,8.87701e-06
48.3757,8.60314e-06
46.7792,8.07764e-06
45.1826,7.5573e-06
43.586,7.04229e-06
41.9895,6.5336e-06
40.3929,6.03182e-06
38.7963,5.53772e-06
37.1997,5.05217e-06
35.6032,4.57614e-06
34.0066,4.11073e-06
32.41,3.65715e-06
30.8135,3.21684e-06
29.2169,2.79141e-06
27.6203,2.38279e-06
26.0238,1.99332e-06
24.4272,1.62588e-06
22.8306,1.28425e-06
21.234,9.73503e-07
19.6375,7.00374e-07
18.0409,4.72851e-07
16.4443,2.97305e-07
14.8478,1.73596e-07
13.2512,9.39731e-08
11.6546,4.80545e-08
10.0581,2.51914e-08
8.46149,1.4599e-08
6.86492,9.30419e-09
5.26835,6.31038e-09
3.67178,4.43551e-09
2.07521,3.17171e-09
0.478637,2.2753e-09
-1.11793,1.61793e-09
-2.7145,1.12704e-09
-4.31107,7.59452e-10
-5.90764,4.88398e-10
-6.01,4.73871e-10

