"x","y"
-5.95398,2.32669e-09
-5.84194,2.43998e-09
-5.62384,2.67537e-09
-5.19926,3.19509e-09
-4.37275,4.47992e-09
-2.77618,8.31654e-09
-1.17961,1.46943e-08
0.416961,2.47203e-08
2.01353,3.97004e-08
3.6101,6.12664e-08
5.20667,9.17023e-08
6.80324,1.34177e-07
8.39981,1.92518e-07
9.99638,2.70205e-07
11.593,3.6885e-07
13.1895,4.87431e-07
14.7861,6.23066e-07
16.3827,7.72396e-07
17.9792,9.32472e-07
19.5758,1.101e-06
21.1724,1.27628e-06
22.7689,1.45707e-06
24.3655,1.64245e-06
25.9621,1.83172e-06
27.5587,2.02435e-06
29.1552,2.21992e-06
30.7518,2.41809e-06
32.3484,2.61859e-06
33.9449,2.82118e-06
35.5415,3.02568e-06
37.1381,3.2319e-06
38.7346,3.4397e-06
40.3312,3.64895e-06
41.9278,3.85954e-06
43.5244,4.07137e-06
45.1209,4.28433e-06
46.7175,4.49834e-06
48.3141,4.71332e-06
49.9106,4.92922e-06
50.01,4.94268e-06

