"x","y"
-5.95398,-1.4283e-18
-5.84493,9.72382e-20
-5.63846,-1.75433e-18
-5.24753,7.40684e-17
-4.54909,1.35947e-14
-3.3757,1.98555e-12
-1.77913,5.52089e-11
-0.182561,3.2473e-10
1.41401,1.14337e-09
3.01058,3.21331e-09
4.60715,9.84455e-09
6.20372,3.14941e-08
7.80029,7.20586e-08
9.39686,1.25857e-07
10.9934,1.8826e-07
12.59,2.56196e-07
14.1866,3.27811e-07
15.7831,4.02001e-07
17.3797,4.78094e-07
18.9763,5.55656e-07
20.5728,6.34386e-07
22.1694,7.14089e-07
23.766,7.94601e-07
25.3626,8.75801e-07
26.9591,9.57594e-07
28.5557,1.03991e-06
30.1523,1.12267e-06
31.7488,1.20583e-06
33.3454,1.28935e-06
34.942,1.3732e-06
36.5385,1.45733e-06
38.1351,1.54172e-06
39.7317,1.62634e-06
41.3283,1.71118e-06
42.9248,1.7962e-06
44.5214,1.88141e-06
46.118,1.96677e-06
47.7145,2.05229e-06
49.3111,2.13794e-06
50.01,2.17547e-06

