"x","y"
49.954,4.32741e-05
49.8479,4.30951e-05
49.6358,4.27376e-05
49.2228,4.20438e-05
48.419,4.07018e-05
46.8541,3.81211e-05
45.2575,3.55408e-05
43.661,3.30158e-05
42.0644,3.05499e-05
40.4678,2.81465e-05
38.8713,2.58107e-05
37.2747,2.35455e-05
35.6781,2.13562e-05
34.0816,1.92469e-05
32.485,1.72222e-05
30.8884,1.52873e-05
29.2918,1.34486e-05
27.6953,1.17143e-05
26.0987,1.00902e-05
24.5021,8.58312e-06
22.9056,7.19866e-06
21.309,5.94489e-06
19.7124,4.82753e-06
18.1159,3.85045e-06
16.5193,3.01388e-06
14.9227,2.31578e-06
13.3261,1.74953e-06
11.7296,1.30139e-06
10.133,9.53622e-07
8.53644,6.88376e-07
6.93987,4.89132e-07
5.3433,3.4123e-07
3.74673,2.32762e-07
2.15016,1.54799e-07
0.553588,1.00176e-07
-1.04298,6.28661e-08
-2.63955,3.82228e-08
-4.23612,2.26697e-08
-5.83269,1.32316e-08
-6.01,1.24537e-08

