"x","y"
49.954,1.06865e-05
49.8479,1.06541e-05
49.6414,1.05905e-05
49.2395,1.04668e-05
48.4571,1.02263e-05
46.934,9.75947e-06
45.3374,9.27205e-06
43.7408,8.78717e-06
42.1442,8.30519e-06
40.5477,7.82639e-06
38.9511,7.35118e-06
37.3545,6.88001e-06
35.758,6.41318e-06
34.1614,5.9514e-06
32.5648,5.49546e-06
30.9683,5.04577e-06
29.3717,4.604e-06
27.7751,4.17112e-06
26.1785,3.74881e-06
24.582,3.33931e-06
22.9854,2.94444e-06
21.3888,2.5667e-06
19.7923,2.20883e-06
18.1957,1.87341e-06
16.5991,1.5637e-06
15.0026,1.2817e-06
13.406,1.02915e-06
11.8094,8.06806e-07
10.2128,6.14917e-07
8.61627,4.53569e-07
7.0197,3.23362e-07
5.42313,2.24773e-07
3.82656,1.55159e-07
2.22999,1.07946e-07
0.633423,7.59377e-08
-0.963147,5.37951e-08
-2.55972,3.80934e-08
-4.15629,2.67521e-08
-5.75286,1.84816e-08
-6.01,1.73766e-08

