"x","y"
-5.95398,1.95181e-09
-5.84194,2.00428e-09
-5.62384,2.10974e-09
-5.19926,2.32848e-09
-4.37275,2.81044e-09
-2.77618,3.99751e-09
-1.17961,5.64393e-09
0.416961,7.97444e-09
2.01353,1.13592e-08
3.6101,1.63733e-08
5.20667,2.37416e-08
6.80324,3.39854e-08
8.39981,4.71134e-08
9.99638,6.28855e-08
11.593,8.11975e-08
13.1895,1.02099e-07
14.7861,1.25615e-07
16.3827,1.51851e-07
17.9792,1.80826e-07
19.5758,2.12489e-07
21.1724,2.46751e-07
22.7689,2.8346e-07
24.3655,3.22411e-07
25.9621,3.63351e-07
27.5587,4.06034e-07
29.1552,4.5018e-07
30.7518,4.95562e-07
32.3484,5.41935e-07
33.9449,5.89116e-07
35.5415,6.36927e-07
37.1381,6.8524e-07
38.7346,7.33973e-07
40.3312,7.82968e-07
41.9278,8.32176e-07
43.5244,8.81607e-07
45.1209,9.31108e-07
46.7175,9.80685e-07
48.3141,1.03033e-06
49.9106,1.08003e-06
50.01,1.08312e-06

