"x","y"
-5.95398,5.84688e-10
-5.84194,5.98106e-10
-5.62384,6.25312e-10
-5.19926,6.82757e-10
-4.37275,8.14841e-10
-2.77618,1.17992e-09
-1.17961,1.80138e-09
0.416961,2.94455e-09
2.01353,5.08839e-09
3.6101,8.7321e-09
5.20667,1.40315e-08
6.80324,2.08572e-08
8.39981,2.89948e-08
9.99638,3.82316e-08
11.593,4.83864e-08
13.1895,5.93213e-08
14.7861,7.09372e-08
16.3827,8.316e-08
17.9792,9.59341e-08
19.5758,1.09217e-07
21.1724,1.22975e-07
22.7689,1.37178e-07
24.3655,1.518e-07
25.9621,1.66815e-07
27.5587,1.822e-07
29.1552,1.97931e-07
30.7518,2.13988e-07
32.3484,2.30348e-07
33.9449,2.46993e-07
35.5415,2.63903e-07
37.1381,2.81057e-07
38.7346,2.98439e-07
40.3312,3.16032e-07
41.9278,3.33818e-07
43.5244,3.51781e-07
45.1209,3.69912e-07
46.7175,3.88192e-07
48.3141,4.0661e-07
49.9106,4.25156e-07
50.01,4.26312e-07

