"x","y"
49.954,2.50016e-05
49.8449,2.49403e-05
49.6268,2.48177e-05
49.1906,2.45728e-05
48.3415,2.40962e-05
46.7449,2.32018e-05
45.1483,2.23095e-05
43.5518,2.14194e-05
41.9552,2.05319e-05
40.3586,1.9647e-05
38.762,1.87649e-05
37.1655,1.7886e-05
35.5689,1.70104e-05
33.9723,1.61385e-05
32.3758,1.52705e-05
30.7792,1.44068e-05
29.1826,1.35477e-05
27.5861,1.26936e-05
25.9895,1.1845e-05
24.3929,1.10023e-05
22.7963,1.01662e-05
21.1998,9.33727e-06
19.6032,8.51623e-06
18.0066,7.70397e-06
16.4101,6.90157e-06
14.8135,6.11044e-06
13.2169,5.33238e-06
11.6204,4.56988e-06
10.0238,3.82639e-06
8.42721,3.10717e-06
6.83064,2.42044e-06
5.23407,1.77987e-06
3.6375,1.20919e-06
2.04093,7.46304e-07
0.44436,4.27886e-07
-1.15221,2.4492e-07
-2.74878,1.472e-07
-4.34535,9.28773e-08
-5.94192,6.03645e-08
-6.01,5.92862e-08

