"x","y"
-5.95398,5.74114e-19
-5.84493,1.81323e-18
-5.63846,9.52629e-18
-5.25855,5.30154e-17
-4.60004,1.51219e-15
-3.38838,6.38442e-14
-1.79181,3.24987e-12
-0.195241,1.99389e-11
1.40133,8.53182e-11
2.9979,1.98382e-10
4.59447,3.67999e-10
6.19104,6.26424e-10
7.78761,1.01386e-09
9.38418,1.58495e-09
10.9807,2.41962e-09
12.5773,3.62269e-09
14.1739,5.33512e-09
15.7705,7.73766e-09
17.367,1.10581e-08
18.9636,1.55914e-08
20.5602,2.16989e-08
22.1567,2.98519e-08
23.7533,4.05679e-08
25.3499,5.45515e-08
26.9464,7.25468e-08
28.543,9.54087e-08
30.1396,1.24293e-07
31.7362,1.60157e-07
33.3327,2.04244e-07
34.9293,2.5786e-07
36.5259,3.22008e-07
38.1224,3.97844e-07
39.719,4.86274e-07
41.3156,5.88174e-07
42.9121,7.03952e-07
44.5087,8.33264e-07
46.1053,9.76717e-07
47.7019,1.13275e-06
49.2984,1.30071e-06
50.01,1.3791e-06

