"x","y"
49.954,4.85376e-05
49.8449,4.84092e-05
49.6268,4.81521e-05
49.2022,4.76526e-05
48.3757,4.66808e-05
46.7792,4.48059e-05
45.1826,4.29349e-05
43.586,4.10674e-05
41.9895,3.92044e-05
40.3929,3.73473e-05
38.7963,3.54956e-05
37.1997,3.36506e-05
35.6032,3.18136e-05
34.0066,2.99857e-05
32.41,2.81679e-05
30.8135,2.6362e-05
29.2169,2.45696e-05
27.6203,2.27935e-05
26.0238,2.10361e-05
24.4272,1.93004e-05
22.8306,1.75905e-05
21.234,1.59081e-05
19.6375,1.42596e-05
18.0409,1.26498e-05
16.4443,1.10848e-05
14.8478,9.57168e-06
13.2512,8.11862e-06
11.6546,6.73478e-06
10.0581,5.43156e-06
8.46149,4.22247e-06
6.86492,3.124e-06
5.26835,2.15721e-06
3.67178,1.3484e-06
2.07521,7.3142e-07
0.478637,3.36758e-07
-1.11793,1.46197e-07
-2.7145,6.9438e-08
-4.31107,3.56583e-08
-5.90764,1.8355e-08
-6.01,1.75586e-08

